id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/petwellness-core-dog-ocean-losos-a-tunak-10kg-d6321019.htm,https://www.mall.cz/granule-psi/wellness-core-wellness-dog-lb-adult-original-kure-10kg,0.0,0.0,0.1764705882352941,0.0293647170774762,-0.8,0.0,0.0,-1.0,0.0,-0.7477477477477478,-0.7617000873909164,-0.8,0.0,0.0,-0.2400734162302109,-0.56,0.4,0.92,0.0,0.0,0,0,0,0,0,0,0,0.7931034482758621,0.0,0.75,0.0,0.0434782608695652,0.0,0.0,0
https://www.alza.cz/shumee-soudek-na-vino-12-l-d6548966.htm,https://www.mall.cz/lisy-drtice-ovoce/shumee-soudek-na-vino-s-pipou-masivni-borovice-12-l-100018035774,0.0,0.0,0.5,0.4745605496422787,-0.76,0.0,0.0,0.0,0.0,-0.6049382716049383,-0.4288854981223828,-0.56,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0
https://www.alza.cz/xiaomi-mi-in-ear-headphones-basic-black-d5261089.htm,https://www.mall.cz/dratova-sluchatka/xiaomi-mi-in-ear-sluchatka-cerna-14273,-1.0,1.0,0.0,0.2277559826864772,-0.84,0.0,0.0,0.0,-1.0,0.0,-0.4661499454513222,-0.4399999999999999,0.0909090909090909,0.0,0.110159730979912,-0.4399999999999999,0.0769230769230769,0.6,0.7777777777777778,0.0,0,0,0,0,0,0,0,0.6363636363636364,0.0,0.6666666666666666,0.3333333333333333,0.1764705882352941,0.0588235294117647,0.0,1
https://www.alza.cz/maxcom-mm-428-d5790687.htm,https://www.mall.cz/mobilni-telefony/maxcom-mm135,0.0,0.0,0.0,-0.4467327601283545,-0.96,0.0,0.0,0.0,0.0,-0.4576271186440678,-0.291961868823556,-0.56,0.6,0.3333333333333333,-0.4792970784407901,-0.8,0.4666666666666667,0.8666666666666667,0.8823529411764706,0.3333333333333333,0,0,0,0,0,0,0,0.0,0.0,0.6666666666666666,0.0,0.5,0.1363636363636363,0.0,0
https://www.alza.cz/electrolux-lnc7me32x2-d6129115.htm,https://www.mall.cz/chladnicky/electrolux-lnt7me34x2,0.0,0.0,0.0,-0.3533797691298372,-0.8,0.0,0.0,-1.0,0.0,-0.75,-0.8486651966555454,-0.72,0.0,0.0,-0.5002564139423868,-0.52,0.0,0.0,0.6,0.6666666666666666,0,0,0,0,0,0,0,0.7714285714285715,0.0,0.8518518518518519,0.0,0.3809523809523809,0.1428571428571428,0.0,0
https://www.alza.cz/hobbybosch-brusny-papir-c470-baleni-5-ks-150-mm-100-d6676011.htm,https://www.mall.cz/elektricke-naradi-prislusenstvi/bosch-brusny-papir-c430-baleni-5-ks-150-mm-60-3165140172011-100017721724,-1.0,0.0,0.5238095238095237,0.3521739315919934,-0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.3783429190205398,-0.76,0.0,0.0,-0.0650683571405293,-0.72,-0.4285714285714285,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sportdakine-infinity-pack-21l-darkolive-d6656722.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/dakine-batoh-dakine-infinity-pack-21l-night-sky-geo-100059353861,0.0,0.0,0.3333333333333332,0.2957765819102498,-0.8,0.0,0.0,0.0,0.0,-0.582089552238806,-0.6853487406633167,-0.6799999999999999,0.0,0.0,-0.4139060919983404,-0.6,-0.4545454545454545,0.6,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8333333333333334,0.0,0.0909090909090909,0.0909090909090909,0.0,1
https://www.alza.cz/swissten-trix-cerna-d6308112.htm,https://www.mall.cz/sluchatka/swissten-trix-cerna,0.0,0.0,1.0,1.0,-0.88,0.0,0.0,0.0,0.0,-0.6923076923076923,-0.7556034045928983,-0.6,0.0,0.3333333333333333,-0.0974461985491751,-0.48,0.3846153846153846,0.7142857142857143,0.2857142857142857,0.0,0,0,0,0,0,0,0,0.6470588235294118,0.0,0.6666666666666666,0.0,0.2631578947368421,0.1578947368421052,0.0,1
https://www.alza.cz/hobbybradas-white-line-1-2-rychlospojka-stop-d5859842.htm,https://www.mall.cz/zavlazovani-prislusenstvi/bradas-rychlospojka-stop-1-2-wl-2140-white-line-100059529059,-1.0,0.0,0.7777777777777777,0.6748229510616444,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.618173868728286,-0.8,0.0,0.0,-0.5360357381854686,-0.8,0.0,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.8,0.0,0.0,0.0,0.0,1
https://www.alza.cz/jabra-elite-active-75t-wlc-modre-d6134485.htm,https://www.mall.cz/sluchatka-usi/jabra-elite-2-tmave-seda,0.0,0.0,-0.3333333333333333,-0.3506432047982165,-0.92,0.0,0.0,0.0,0.0,-0.6116504854368932,-0.7656242552352592,-0.6,0.8,0.0,-0.2416649596466376,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9523809523809524,0.0,0.0,0.0,0.1304347826086956,0.0434782608695652,0.0,0
https://www.alza.cz/jabra-evolve2-65-usb-c-black-ms-teams-stereo-d5860217.htm,https://www.mall.cz/sluchatka/jabra-evolve-65-mono-stojanek-businness-6593-823-399,-1.0,0.0,-0.7647058823529411,-0.6894696581514989,-0.92,0.0,0.0,-1.0,0.0,-0.6559139784946236,-0.8293281276527968,-0.8,0.0,0.0,-0.3086579214057907,-0.8,0.6470588235294118,0.7894736842105263,0.0,0.0,0,0,0,0,0,0,0,0.9375,0.0,0.8666666666666667,0.0,0.1363636363636363,0.0454545454545454,0.0,0
https://www.alza.cz/petbrit-premium-by-nature-adult-xl-15-kg-d5619131.htm,https://www.mall.cz/granule-psi/brit-premium-by-nature-adult-xl-15-kg,0.0,0.0,1.0,0.9999999999999998,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.6470588235294117,-0.7999443672339792,-0.76,0.0,0.0,0.7642231810805327,0.32,-0.3684210526315789,0.3658536585365853,0.0,0.0,0,0,0,0,0,0,0,0.3191489361702128,0.0,0.4901960784313725,0.0,0.0476190476190476,0.0,0.0,1
https://www.alza.cz/hobbyuniverzal-email-su2013-2320-hneda-kavova-d6793635.htm,https://www.mall.cz/vrchni-barvy-emaily/univerzal-su2013-c1100-seda-stredni-3-5-l-100004027162,-1.0,0.0,-0.4666666666666667,-0.4557963913806497,-0.92,0.0,0.0,0.0,0.0,-0.8333333333333334,-0.9123043678092716,-0.96,0.0,0.0,-0.855045876174042,-0.92,0.0,0.8181818181818182,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobby4dilna-zahradni-sedaci-souprava-s-poduskami-pp-antracitova-3067234-d6757756.htm,https://www.mall.cz/sety-nabytek/shumee-4dilna-zahradni-sedaci-souprava-s-poduskami-pp-antracitova-100059184598,-1.0,0.0,0.7777777777777777,0.718276308868129,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.8666666666666667,-0.87140720404397,-0.92,0.0,0.0,-0.350070451378311,-0.52,0.2,0.7333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobby6dilna-zahradni-sedaci-souprava-podusky-sede-impregnovane-drevo-3068452-d6758980.htm,https://www.mall.cz/sety-nabytek/shumee-6dilna-zahradni-sedaci-souprava-podusky-sede-impregnovane-drevo-100059184776,-1.0,0.0,0.7777777777777777,0.7396314585510457,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.9310344827586208,-0.9559301249593456,-0.96,0.0,0.0,-0.481915313721734,-0.64,0.6,0.7647058823529411,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0
https://www.alza.cz/beko-hte7616x0-d6230535.htm,https://www.mall.cz/pracky-susicka/beko-htv8716x0,0.0,0.0,-0.1999999999999999,-0.4954906758669406,-0.76,0.0,0.6,-1.0,0.0,-0.3707865168539326,-0.4437548543283698,-0.4399999999999999,0.0,0.0,-0.0087820481145587,-0.36,0.0,0.8666666666666667,0.5555555555555556,0.0,0,0,0,0,0,0,0,0.8823529411764706,0.0,0.7058823529411765,0.0,0.1739130434782608,0.1304347826086956,0.0,0
https://www.alza.cz/prenosna-sluchatka-koss-sporta-pro-d109695.htm,https://www.mall.cz/dratova-sluchatka/koss-porta-pro-cs-dozivotni-zaruka,0.0,0.0,0.0,-0.4015536682832157,-0.88,0.0,0.0,0.0,0.0,-0.8688524590163934,-0.942960842367766,-0.92,0.0,0.0,-0.5017371773592119,-0.8,0.0,0.0,0.3846153846153846,0.0,0,0,0,0,0,0,0,0.6,0.0,0.3333333333333333,0.0,0.4166666666666667,0.0833333333333333,0.0,0
https://www.alza.cz/hobbypodusky-na-zidle-4-ks-40-x-40-x-7-cm-zelene-d6763077.htm,https://www.mall.cz/dekoracni-polstare/shumee-podusky-na-zidle-4-ks-40-x-40-x-7-cm-zelene-100065773501,0.0,0.0,0.9047619047619048,0.9556412286001632,-0.6,0.0,0.5,0.0,0.0,-0.7692307692307692,-0.834342008972462,-0.88,0.0,0.0,-0.4372882249059687,-0.6,-0.2,0.8181818181818182,0.0,0.0,0,0,0,0,0,0,0,0.6923076923076923,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,1
https://www.alza.cz/whirlpool-art-3801-d6223502.htm,https://www.mall.cz/vestavne-chladnicky-mrazak-nahore/whirlpool-arg-913-1,-1.0,1.0,-0.75,-0.7186476579773108,-0.96,0.0,0.0,0.0,0.0,-0.7931034482758621,-0.8639409901241354,-0.76,0.0,0.0,-0.525298371170028,-0.72,0.7333333333333333,0.8947368421052632,0.5652173913043478,0.7777777777777778,0,0,0,0,0,0,0,0.9047619047619048,0.0,0.9411764705882352,0.0,0.3043478260869565,0.0434782608695652,0.0,0
https://www.alza.cz/keepcup-brew-cork-black-227ml-s-d6218783.htm,https://www.mall.cz/termosky/keepcup-brew-alder-340-ml-m-skleneny,0.0,0.0,-0.4666666666666667,-0.5334343622886635,-0.92,0.0,0.0,-1.0,0.0,-0.6049382716049383,-0.4336898166957704,-0.76,0.0,0.0,-0.3623946568341689,-0.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0
https://www.alza.cz/banquet-living-5-2-l-d5705526.htm,https://www.mall.cz/kastroly/banquet-kastrol-nerezovy-living-52-l?src=sug&s=BANQUET%20LIVING%205%2C2%20l,0.0,0.0,0.6000000000000001,0.5173257523351147,-0.84,0.0,0.0,0.0,0.0,-0.5714285714285714,-0.243723428919072,-0.64,0.0,0.0,0.0771800060566374,-0.36,-0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/32-metz-32mtb2000-d5708028.htm,https://www.mall.cz/televizory/metz-32mtc6000z,0.0,0.0,-0.3333333333333333,-0.3665640715697874,-0.96,0.0,0.0,-1.0,0.0,-0.4583333333333333,-0.5849631882813817,-0.76,0.5,0.0,-0.5711496688221394,-0.8,0.0,0.9090909090909092,0.3793103448275862,0.7692307692307693,0,0,0,0,0,0,0,0.7272727272727273,0.0,0.8596491228070176,0.0,0.2692307692307692,0.1153846153846153,0.0,0
https://www.alza.cz/hp-elitebook-840-g5?dq=6796357,https://www.mall.cz/notebooky/hp-elitebook-840-g8-stribrna-3g2q9ea-100061550860,0.0,0.0,0.2307692307692308,0.3224950002822593,-0.84,0.0,0.0,-1.0,0.0,-0.7073170731707317,-0.7720964078025396,-0.76,0.0,0.0,0.3551463981181066,-0.52,0.5,0.8297872340425532,0.7333333333333333,0.5172413793103449,0,0,0,0,0,0,0,0.7741935483870968,0.0,0.675,0.0,0.0909090909090909,0.0909090909090909,0.0,0
https://www.alza.cz/dell-latitude-3580?dq=6403729,https://www.mall.cz/notebooky/dell-latitude-14-5420-seda-0xhjk-100061550891,-1.0,1.0,-0.1999999999999999,-0.359859120450924,-0.92,0.0,0.0,-1.0,0.0,-0.409090909090909,-0.4856808670651377,-0.48,0.5555555555555556,0.0,-1.0,-1.0,0.0,0.0,0.935483870967742,0.8,0,0,0,0,0,0,0,0.8367346938775511,0.0,0.8461538461538461,0.3333333333333333,0.0833333333333333,0.0333333333333333,0.0,0
https://www.alza.cz/petcobbys-pet-aiko-fun-zakusek-7-6-cm-d6553289.htm,https://www.mall.cz/aportovaci-pretahovaci-hracky-pro-psy/cobbys-pet-aiko-fun-zakusek-7-6cm-gumova-hracka-pro-psy-100022276678,0.0,0.0,0.0666666666666666,0.2932845460183517,-0.8,0.0,0.0,0.0,0.0,-0.0769230769230768,0.0355497477895248,-0.88,0.0,0.0,-0.1394668897600204,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,1
https://www.alza.cz/oneplus-nord2-5g?dq=6637810,https://www.mall.cz/mobilni-telefony/oneplus-nord-2-5g-12gb256gb-blue-haze,0.0,0.0,0.0,-0.0430988787544268,-0.8,0.2,0.0,0.0,0.0,0.0218978102189781,0.0814399392783056,0.0,0.217391304347826,0.5,-0.1283866742489869,-0.48,-3.127659574468085,0.7777777777777778,0.5849056603773585,0.8518518518518519,0,0,0,0,0,0,0,0.8057142857142857,0.5,0.7868852459016393,0.0,0.2586206896551724,0.1379310344827586,0.0,1
https://www.alza.cz/sportferrino-cuzco-80-d6414680.htm,https://www.mall.cz/cestovni-zavazadla/ferrino-cuzco-80-black-100018240345,0.0,0.0,0.7142857142857142,0.864034425237417,-0.88,0.0,0.0,0.0,0.0,-0.9148936170212766,-0.820013720702728,-0.96,0.0,0.0,-0.8995211393556076,-0.92,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0.4545454545454545,0.0,0.5,0.0,0.3636363636363636,0.3636363636363636,0.0,1
https://www.alza.cz/whirlpool-w4d7-bc2-d6223474.htm,https://www.mall.cz/americke-chladnicky/whirlpool-w4d7-xc2,0.0,1.0,-0.6666666666666667,-0.6191353538239321,-0.92,0.0,0.0,0.0,-1.0,-0.4285714285714286,-0.628847155357823,-0.52,0.0,0.0,-0.4587967299417544,-0.6799999999999999,0.0,0.0,0.217391304347826,0.7142857142857143,0,0,0,0,0,0,0,0.7837837837837838,0.0,0.9130434782608696,0.3333333333333333,0.36,0.12,0.0,0
https://www.alza.cz/hobbystanley-zamecnicke-kladivo-din1041-200g-d4382641.htm,https://www.mall.cz/ostatni-rucni-naradi/stanley-kladivo-zamecnicke-200g-1-51-172-100012755471,0.0,0.0,0.4285714285714286,0.3325781769949036,-0.8,0.0,0.0,0.0,0.0,-0.6129032258064516,-0.7210496005527111,-0.92,0.0,0.0,-0.2106928881119503,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/dell-latitude-3580?dq=6636110,https://www.mall.cz/notebooky/dell-latitude-15-5521-seda-5vrmd-100061551616,-1.0,1.0,-0.1999999999999999,-0.3224672100610125,-0.92,0.0,0.0,-1.0,0.0,-0.4347826086956522,-0.5365819725265643,-0.48,0.4,0.5,-0.189684210098683,-0.72,0.5789473684210527,0.9047619047619048,0.935483870967742,0.6666666666666666,0,0,0,0,0,0,0,0.8666666666666667,0.0,0.7575757575757576,0.3333333333333333,0.081967213114754,0.0327868852459016,0.0,0
https://www.alza.cz/house-of-marley-little-bird-navy-d4590075.htm,https://www.mall.cz/dratova-sluchatka/marley-uplift-20-cerna,0.0,0.0,-0.6666666666666667,-0.7007714379059806,-0.96,0.0,0.0,0.0,0.0,-0.7391304347826086,-0.8443200609013707,-0.88,0.3333333333333333,0.0,-0.7073998203076881,-0.84,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0.8823529411764706,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0
https://www.alza.cz/sportdakine-campus-m-25l-rattan-tropical-d6553068.htm,https://www.mall.cz/batohy/dakine-canyon-24l-100018643060?src=sug&s=Dakine%20,0.0,0.0,-0.5555555555555556,-0.4405299924709551,-0.92,0.0,0.0,0.0,0.0,-1.0,-0.9524548260561818,-0.96,0.0,0.0,-0.9888258327644434,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobby9dilny-zahradni-jidelni-set-polyratan-cerny-3059481-d6761028.htm,https://www.mall.cz/sety-nabytek/shumee-9dilny-zahradni-jidelni-set-s-poduskami-polyratan-cerny-100058276304,-1.0,0.0,0.4285714285714286,0.5510438383518443,-0.76,0.0,0.0,0.0,0.0,-0.7966101694915254,-0.7736846643234593,-0.84,0.0,0.0,-0.4867257760900154,-0.76,0.2727272727272727,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/cata-tf-2003-700-duralum-d5462749.htm,https://www.mall.cz/vestavne-odsavace/cata-tf-2003-700-duralum?src=sug&s=CATA%20TF%202003%20700%20DurAlum,1.0,0.0,0.6666666666666667,0.6546653052698763,-0.8,0.0,0.0,-1.0,0.0,-0.5324675324675325,-0.5048822651927076,-0.56,0.0,0.5,-0.5550112092487127,-0.64,0.0,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.6842105263157895,0.3333333333333333,0.7391304347826086,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbystocker-postrikovac-tlakovy-econ-1-5-l-d6792102.htm,https://www.mall.cz/postrikovace/postrikovac-tlakovy-rucni-360-1-5-l-stocker-100053139732,0.0,0.0,0.0,0.4374072952580796,-0.8,0.0,0.0,0.0,0.0,-0.7894736842105263,-0.6623067787025007,-0.88,0.0,0.0,-0.1103819104952815,-0.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/cubot-king-kong-mini-2?dq=6482814,https://www.mall.cz/mobilni-telefony/webhiddenbrand-cubot-king-kong-mini-2-3gb-32gb-cerna-100070404556,0.0,0.0,0.0666666666666666,0.4752268254723832,-0.8,0.0,0.0,1.0,0.0,0.1999999999999999,0.3353933826315509,0.08,0.0909090909090909,0.0,0.0555190426067089,-0.56,0.8571428571428571,0.9,0.4883720930232558,0.4666666666666667,0,0,0,0,0,0,0,0.6571428571428571,0.0,0.8333333333333334,0.0,0.3137254901960784,0.196078431372549,0.0,0
https://www.alza.cz/hobby8dilna-zahradni-sedaci-souprava-s-jasne-zelenymi-poduskami-3067535-d6759537.htm,https://www.mall.cz/sety-nabytek/shumee-8dilna-zahradni-sedaci-souprava-s-jasne-zelenymi-poduskami-100065767487,-1.0,0.0,0.7777777777777777,0.7274421764953294,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.8596491228070176,-0.86333257700638,-0.92,0.0,0.0,-0.4747941727926495,-0.64,0.6,0.8666666666666667,0.0,0.0,0,0,0,0,0,0,0,0.875,0.0,0.8857142857142857,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbyprosperplast-tubus-slim-beton-effect-s-vkladem-terakota-15-cm-d6455977.htm,https://www.mall.cz/kvetinace/prosperplast-kvetinac-s-vkladem-urbi-square-beton-100051277344,0.0,0.0,0.0,0.0545902236112127,-0.8,0.0,0.0,0.0,0.0,-0.6799999999999999,-0.7873658078914072,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sportferrino-dry-run-black-d4533505.htm,https://www.mall.cz/batohy/ferrino-dry-run-12?src=sug&s=Ferrino%20Dry%20Run%2012,0.0,0.0,1.0,1.0,-0.84,0.0,0.0,0.0,0.0,-0.4666666666666667,-0.525253422886304,-0.64,0.0,0.0,0.0239341788533036,-0.1999999999999999,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbytotal-tools-kamenne-kladivo-americky-typ-1000g-d6621963.htm,https://www.mall.cz/ostatni-rucni-naradi/total-tools-kamenne-kladivo-americky-typ-1500g-100026424061,0.0,0.0,0.6000000000000001,0.5104894882932005,-0.76,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.5885123422647138,-0.96,0.0,0.0,-0.5214952477141678,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/romo-rca361xa-d5599522.htm,https://www.mall.cz/volne-stojici-lednicky/romo-rca361xa,0.0,0.0,-0.1999999999999999,0.2748501679961714,-0.92,0.0,0.0,0.0,0.0,-0.7333333333333334,-0.8247623637925036,-0.76,0.0,0.0,-1.0,-1.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,0.5625,0.0,0.8666666666666667,0.0,0.45,0.2,0.0,1
https://www.alza.cz/65-lg-65up8100-d6409470.htm,https://www.mall.cz/televizory/lg-55up8100-1,0.0,1.0,-0.3333333333333333,-0.6066503434701744,-0.96,0.0,0.0,-1.0,1.0,-0.1483870967741936,-0.3651711813635446,-0.6799999999999999,0.4545454545454545,0.7142857142857143,-0.4794094053314104,-0.4,-2.111111111111111,0.8260869565217391,0.0,0.0,0,0,0,0,0,0,0,0.925925925925926,0.0,0.8723404255319149,0.2,0.0,0.0,0.0,0
https://www.alza.cz/hobbymereo-umyvadlova-stojankova-baterie-vyssi-zuna-bez-vypusti-chrom-d6673156.htm,https://www.mall.cz/umyvadlove-baterie/mereo-umyvadlova-stojankova-baterie-dita-bez-100018214361,0.0,0.0,0.5555555555555556,0.5105470068915676,-0.72,0.0,0.0,0.0,0.0,-0.8823529411764706,-0.959711352223603,-0.92,0.0,0.0,-0.695387334619415,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/peteukanuba-daily-care-sensitive-skin-12kg-d6318185.htm,https://www.mall.cz/granule-psi/eukanuba-daily-care-sensitive-joints-12-5-kg,0.0,0.0,0.1428571428571428,0.5626309678251891,-0.76,0.0,0.0,0.0,0.0,-0.8333333333333334,-0.8633160927441308,-0.8,0.0,0.0,-0.1695450231080574,-0.28,0.8181818181818182,0.8571428571428571,0.0,0.0,0,0,0,0,0,0,0,0.6842105263157895,0.0,0.902439024390244,0.0,0.0384615384615384,0.0,0.0,0
https://www.alza.cz/hobbylava-metal-litinova-duo-plotynka-26x32cm-d6231563.htm,https://www.mall.cz/kuchynske-panve/lava-litinova-kulata-duo-plotynka-30cm-100052683622,0.0,0.0,0.3333333333333332,0.3338724580718337,-0.8,0.0,0.0,0.0,0.0,-0.726027397260274,-0.8144168066372512,-0.76,0.5,0.0,-0.3081934201067626,-0.3199999999999999,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/intezze-zero-basic-d6277386.htm,https://www.mall.cz/sluchatka-usi/intezze-ego-2-cerna-mat,0.0,0.0,-0.5555555555555556,-0.5242594299951763,-0.96,0.0,0.0,0.0,0.0,-0.8235294117647058,-0.72870329029481,-0.84,0.0,0.0,-0.3702704582863705,-0.64,0.0,0.8888888888888888,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.2307692307692307,0.0769230769230769,0.0,0
https://www.alza.cz/snaige-rf57sm-p5002e-d6674558.htm,https://www.mall.cz/volne-stojici-chladnicky-mrazak-dole/snaige-kombinovana-chladnicka-rf53sm-s5jj2f-5-let-prodlouzena-zaruka-po-registraci-100048423041,0.0,0.0,-0.7142857142857143,-0.6336369975897682,-0.96,0.0,0.0,0.0,0.0,-0.4736842105263158,-0.6822035232234254,-0.52,0.6,0.0,-0.8477720673934488,-0.8,0.7333333333333333,0.7777777777777778,0.391304347826087,0.0,0,0,0,0,0,0,0,0.8604651162790697,0.0,0.8888888888888888,0.0,0.3333333333333333,0.1111111111111111,0.0,1
https://www.alza.cz/petduvo-pelech-z-ovci-kuze-pro-kocky-61-50-cm-d6552066.htm,https://www.mall.cz/pelisky-kocky/duvo-plus-ovalne-lehatko-z-ovci-kuze-61x50cm-pro-kocky-100022276780,0.0,0.0,0.7142857142857142,0.5291906705649714,-0.64,0.0,0.0,0.0,0.0,-0.7575757575757576,-0.8783701459903726,-0.92,0.0,0.0,-0.3825351362893991,-0.6799999999999999,-0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.6666666666666666,0.0,0.25,0.25,0.0,1
https://www.alza.cz/lenovo-v15-ada-d6091707.htm,https://www.mall.cz/notebooky/lenovo-v15-g2-itl-cerna-82kb000bck-100066867565,0.0,1.0,-0.1111111111111111,-0.2570753927592673,-0.92,0.0,0.0,-1.0,0.0,-0.5609756097560976,-0.7200801531627674,-0.64,0.5555555555555556,0.6,-0.4434446648261581,-0.64,0.8333333333333334,0.9,0.8285714285714286,0.7419354838709677,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.7142857142857143,0.3333333333333333,0.0925925925925925,0.037037037037037,0.0,0
https://www.alza.cz/65-panasonic-tx-65jz1000e-d6490285.htm,https://www.mall.cz/televizory/panasonic-tx-65jz1000e,0.0,1.0,0.5,0.767905737748297,-0.88,0.0,0.0,-1.0,0.0,0.0149253731343284,-0.0839002302780526,-0.36,0.3333333333333333,0.75,-0.4092292350228527,-0.4399999999999999,0.1428571428571428,0.9090909090909092,-0.4285714285714285,0.3333333333333333,0,0,0,0,0,0,0,0.5714285714285714,0.0,0.6190476190476191,0.0,0.2058823529411764,0.1176470588235294,0.0,1
https://www.alza.cz/sony-mdr-rf855rk-cerna-d2202594.htm,https://www.mall.cz/sluchatka-bez-mikrofonu/sony-mdr-rf855rk,0.0,0.0,0.1428571428571428,0.5721223226159591,-0.88,0.0,0.0,0.0,0.0,-0.4285714285714286,-0.7634343579728478,-0.72,0.6,0.0,-0.5192811816488214,-0.72,0.238095238095238,0.6666666666666666,0.4,0.0,0,0,0,0,0,0,0,0.6111111111111112,0.0,0.6923076923076923,0.0,0.3333333333333333,0.3333333333333333,0.0,1
https://www.alza.cz/koma-v140pl-sacky-do-vysavace-vorwerk-vk-140-150-textilni-4ks-d6393502.htm,https://www.mall.cz/sacky-vysavace/koma-ex06s-sacky-do-vysavace-koma-electrolux-xio-textilni-4ks-100004358348,0.0,0.0,0.2727272727272727,0.1719393305967866,-0.72,0.0,0.0,0.0,0.0,-0.3913043478260869,-0.3794298600404148,-0.72,0.0,0.0,-0.909087479632826,-0.8,-0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.92,0.0,0.0,0.0,0.0,0
