id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Home-Pourri-Pumpkin-Spice/1827334808,https://www.amazon.com/dp/B0B9CCRXPD,0.0,0.0,-0.5294117647058824,-0.1316636382807964,-0.88,0.0,0.0,0.0,0.0,-0.7411764705882353,-0.7976264399001025,-0.88,0.0,0.0,-0.2214993795550141,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Home-Pourri-Pumpkin-Spice/1827334808,https://www.amazon.com/dp/B0B3KS7WG5,0.0,0.0,-0.5,-0.5468263934421285,-0.92,0.0,0.0,0.0,0.0,-0.7168141592920354,-0.8617639379155818,-0.96,0.0,0.0,-0.2228440626268879,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Home-Pourri-Pumpkin-Spice/1827334808,https://www.amazon.com/dp/B0B996FGVD,0.0,0.0,-0.3846153846153846,0.0763613123618847,-0.88,0.0,0.0,0.0,0.0,-0.7611940298507462,-0.8120356870605316,-0.84,0.0,0.0,-0.5059090203497618,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Kant-Leek-Polycoated-Paper-Food-Tray-3-Lb-Capacity-8-4-X-5-8-X-2-1-Red-Plaid-250-bag-2-Bags-carton/282540235,https://www.amazon.com/dp/B01LZGTTJ1,0.0,0.0,-0.1724137931034483,-0.1208192618179762,-0.72,0.0,0.0,0.0,0.0,-0.6595744680851063,-0.3721670691661355,-0.8,0.0,0.0,-0.7678105780883963,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Kant-Leek-Polycoated-Paper-Food-Tray-3-Lb-Capacity-8-4-X-5-8-X-2-1-Red-Plaid-250-bag-2-Bags-carton/282540235,https://www.amazon.com/dp/B00NWU815Q,0.0,0.0,-0.0476190476190476,-0.2073605233558001,-0.6,0.0,0.5,0.0,0.0,-0.5813953488372092,-0.5346812777211991,-0.6,0.5,0.0,-0.505605874343649,-0.4,0.0,0.0,0.0,0.9130434782608696,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8181818181818182,0.0,0.0,0.0,0,0
https://walmart.com/ip/KEEPOW-5-Pack-Reusable-Mop-Pads-Compatible-with-Swiffer-Wet-Jet-Green/381465957,https://www.amazon.com/dp/B082TY1DWB,0.0,0.0,0.2903225806451612,0.4499447947968344,-0.56,0.0,0.0,0.0,0.0,-0.2235294117647058,0.3705110259047008,-0.16,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/KEEPOW-Reusable-Mop-Pads-Compatible-with-Swiffer-Wet-Jet-Wet-Dry-Mop-Pad-5-Pack-Green/381465957,https://www.amazon.com/dp/B082TY1DWB,0.0,0.0,0.25,0.5449907988182785,-0.56,0.0,0.0,0.0,0.0,-0.18562874251497,0.4138049828399444,-0.16,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/KEEPOW-5-Pack-Reusable-Mop-Pads-Compatible-with-Swiffer-Wet-Jet-Green/381465957,https://www.amazon.com/dp/B082TQ7Z3B,0.0,0.0,0.2903225806451612,0.4499447947968344,-0.56,0.0,0.0,0.0,0.0,-0.2235294117647058,0.3705110259047008,-0.16,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/KEEPOW-Reusable-Mop-Pads-Compatible-with-Swiffer-Wet-Jet-Wet-Dry-Mop-Pad-5-Pack-Green/381465957,https://www.amazon.com/dp/B082TQ7Z3B,0.0,0.0,0.25,0.5449907988182785,-0.56,0.0,0.0,0.0,0.0,-0.18562874251497,0.4138049828399444,-0.16,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Kenmore-BU1017-Pet-Friendly-Lightweight-Bagged-Upright-Beltless-Vacuum-Cleaner-3-Motor-Power-Suction-Handi-Mate-Triple-HEPA-Telescoping-Wand-5-Positi/386916908,https://www.amazon.com/dp/B08M2TWTQX,0.0,0.0,0.92,0.923243955627753,0.04,0.0,0.3333333333333333,0.0,0.0,0.3173652694610778,0.2450500542222591,0.1200000000000001,0.5,0.5,-1.0,-1.0,0.0,0.0,0.0,0.6666666666666666,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.5333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1
https://walmart.com/ip/Kenmore-BU1017-Pet-Friendly-Lightweight-Bagged-Upright-Beltless-Vacuum-Cleaner-3-Motor-Power-Suction-Handi-Mate-Triple-HEPA-Telescoping-Wand-5-Positi/386916908,https://www.amazon.com/dp/B08M36B5JZ,0.0,0.0,0.0212765957446807,0.0133150799283245,-0.4399999999999999,0.0,0.0,0.0,0.0,-0.3647058823529412,-0.2323987910455235,-0.4399999999999999,0.0,0.4285714285714285,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.76,0.0,0.3333333333333333,0.3333333333333333,0,0
https://walmart.com/ip/Kenmore-Type-O-Cloth-Vacuum-Bags-HEPA-for-Upright-Vacuums-Style-6-Pack-53294/210848228,https://www.amazon.com/dp/B09VXD6X2F,1.0,0.0,0.0256410256410255,0.2574599032985267,-0.6,0.0,0.0,-1.0,0.0,-0.2564102564102564,-0.1134395492292676,-0.56,0.0,0.3333333333333333,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.8461538461538461,0.5652173913043478,0.0,0.0,0.0,0,0
https://walmart.com/ip/Kenmore-Type-Q-C-Vacuum-Bags-Hepa-for-Canister-Vacuums-6-Pk/552965857,https://www.amazon.com/dp/B07GNQJ67P,0.0,0.0,0.6842105263157894,0.8154779424721841,-0.6799999999999999,0.0,0.0,-1.0,0.0,0.1111111111111111,0.3448385818134414,-0.12,0.0,0.5,0.4512111511834427,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6842105263157895,0.0,0.5,0.0,0,1
https://walmart.com/ip/LIME-A-WAY-Bathroom-cleanr-Removes-Lime-Calcium-Rust-22-Ounce-Bottle/21098640,https://www.amazon.com/dp/B016SPTSPI,0.0,0.0,-0.0769230769230768,0.2773394239119124,-0.76,0.0,0.0,0.0,0.0,-0.7818181818181819,-0.3075297140310022,-0.88,0.0,0.0,-0.1061941466672163,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Little-Trees-Air-Freshener-Blackberry-Clove-Fragrance-3-Pack/135500396,https://www.amazon.com/dp/B07D3GX2HM,0.0,0.0,-0.2380952380952381,-0.3051935312460636,-0.8,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Lysol-Disinfecting-Wipes-Lemon-Lime-Blossom-Flatpack-80-ct-Pack-of-6/660256513,https://www.amazon.com/dp/B08ML4GF37,0.0,0.0,0.8181818181818181,0.9358115650847304,-0.56,0.0,0.5,0.0,0.0,-0.4909090909090909,-0.055681877739194,-0.56,0.0,0.0,0.2563974489997549,-0.56,0.0,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,0
https://walmart.com/ip/Lysol-Disinfecting-Wipes-Lemon-Lime-Blossom-Flatpack-80-ct-Pack-of-6/660256513,https://www.amazon.com/dp/B0002LCZ6O,0.0,0.0,0.0,0.3261906586370537,-0.64,0.0,0.5,0.0,0.0,-0.6036036036036037,-0.0362443739504003,-0.56,0.0,0.0,0.1691957284715568,-0.48,0.3333333333333333,0.6,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.68,0.0,0.0,0.0,0,0
https://walmart.com/ip/Miles-Kimball-Trash-Can-Bands-Set-3/41042626,https://www.amazon.com/dp/B008E06ING,0.0,0.0,-0.5555555555555556,-0.1534051195205534,-0.8,0.0,0.5,0.0,0.0,-0.2906403940886699,0.218256928083095,-0.24,0.0,0.0,0.2518306129557293,-0.4399999999999999,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.2,0.2,0,1
https://walmart.com/ip/Mrs-Meyer-s-Clean-Day-Laundry-Scent-Booster-Lavender-18-Oz/55500489,https://www.amazon.com/dp/B016ZJB5K8,0.0,0.0,0.3333333333333332,0.2372175066945285,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.2527472527472527,-0.0200546791149697,-0.1999999999999999,0.0,0.0,0.381052073053143,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Mrs-Meyer-s-Clean-Day-Laundry-Scent-Booster-Lavender-18-Oz/55500489,https://www.amazon.com/dp/B00CRATSRC,0.0,0.0,-0.2592592592592593,-0.425971210295862,-0.8,0.0,0.0,0.0,0.0,-0.5339805825242718,-0.341972314641902,-0.6,0.0,0.0,-0.3646700666004214,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Mrs-Meyer-s-Clean-Day-Liquid-Dish-Soap-Lavender-and-Basil-Scent-16-Fluid-Ounce-3-Count/659931520,https://www.amazon.com/dp/B01M6779ER,0.0,0.0,0.1612903225806452,0.1746377172109765,-0.64,0.0,0.0,0.0,0.0,0.0578512396694215,0.3554729401449956,-0.12,0.0,0.0,0.3914704484563904,-0.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/New-Lysol-Dual-Action-Disinfecting-Wipes-Citrus-Scent-75-Wipes-Each/166926490,https://www.amazon.com/dp/B000LLYBQW,0.0,0.0,-0.6521739130434783,-0.1304449822433295,-0.88,0.0,0.0,0.0,0.0,-0.4117647058823529,-0.0258383269939266,-0.4399999999999999,-0.3333333333333333,0.0,-0.2070680713425694,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.8823529411764706,0.0,0.0,0.0,0,0
https://walmart.com/ip/OdoBan-Original-Eucalyptus-Scent-Disinfectant-Fabric-Air-Freshener-32-fl-oz/37843462,https://www.amazon.com/dp/B00N60XU58,0.0,0.0,-0.6,0.0765145196017298,-0.76,0.0,0.0,-1.0,0.0,-0.6170212765957447,-0.7097812866011315,-0.88,0.0,0.0,-0.0231705840060006,-0.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0,1
https://walmart.com/ip/Ortho-Home-Defense-Max-Bed-Bug-Flea-Tick-Killer-with-Wand-1-gal/560152325,https://www.amazon.com/dp/B07YM6QZQV,0.0,0.0,0.4857142857142857,0.4856328032417021,-0.48,0.0,0.0,0.0,0.0,-0.0075187969924812,0.5027389565789535,-0.0799999999999999,0.0,0.0,0.8515259658258265,0.3600000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.6666666666666666,0.0,0.25,0.0,0,1
https://walmart.com/ip/Ortho-Home-Defense-Max-Bed-Bug-Flea-Tick-Killer-with-Wand-1-gal/560152325,https://www.amazon.com/dp/B07WHJW3FR,0.0,0.0,0.032258064516129,-0.0189160222145865,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.4594594594594594,-0.4369950334253036,-0.48,0.0,0.0,-0.5235214957303418,-0.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.5,0.25,0,0
https://walmart.com/ip/Ortho-Home-Defense-Max-Bed-Bug-Flea-Tick-Killer-with-Wand-1-gal/560152325,https://www.amazon.com/dp/B07YM5V2V5,0.0,0.0,-0.4594594594594594,-0.4487637582831414,-0.8,0.0,0.0,0.0,0.0,-0.503448275862069,-0.5651041634608831,-0.64,0.0,0.0,-0.583797934647325,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0,0
https://walmart.com/ip/Plastic-Cutlery-Heavyweight-Forks-White-1000-Carton/15939971,https://www.amazon.com/dp/B005G5UZRW,1.0,0.0,0.5,0.3881213957834821,-0.76,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.6675183310392984,-0.8,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0,1
https://walmart.com/ip/PooPourri-Before-You-Go-Spray-Lavender-Vanilla-2-Count-of-2-Fl-Oz-Bottle-4-Fl-Oz/363946578,https://www.amazon.com/dp/B01F4H4Q7G,0.0,0.0,1.0,0.9999999999999996,-0.4399999999999999,0.0,0.3333333333333333,0.0,0.0,-0.4565217391304348,-0.5354903203262276,-0.4399999999999999,0.0,0.0,-0.492094435218369,-0.4399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.4545454545454545,0.0,0.0,0.0,0,1
https://walmart.com/ip/PooPourri-Before-You-Go-Spray-Lavender-Vanilla-2-Count-of-2-Fl-Oz-Bottle-4-Fl-Oz/363946578,https://www.amazon.com/dp/B07T2FQHVN,0.0,0.0,-0.1428571428571429,-0.2572252349881432,-0.76,0.0,0.6,0.0,0.0,-0.2554112554112554,-0.0540069044190112,-0.52,0.0,0.0,-0.478601279204633,-0.6,0.0,0.6363636363636364,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.0,0.0,0,0
https://walmart.com/ip/PooPourri-Before-You-Go-Spray-Lavender-Vanilla-2-Count-of-2-Fl-Oz-Bottle-4-Fl-Oz/363946578,https://www.amazon.com/dp/B09KTNFWDC,0.0,0.0,-0.5675675675675675,-0.4561686920094274,-0.76,0.0,0.0,0.0,0.0,-0.4337899543378996,-0.1465059940908478,-0.64,0.0,0.0,-0.8643546815693192,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0,0
https://walmart.com/ip/Raid-Max-Concentrated-Deep-Reach-Fogger-Bug-Fogger-Kills-Large-Infestations-Roaches-Ants-Flies-Mosquitoes-More-3-Pack-Net-Wt-X-2-1-oz-60-g-Total-6-3-/11046041,https://www.amazon.com/dp/B07RBBWPT1,0.0,0.0,-0.3513513513513513,-0.2193744132486519,-0.76,0.0,0.5,0.0,0.0,-0.3802816901408451,-0.1057513811906101,-0.6,0.3333333333333333,0.0,-0.1954294523688957,-0.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/Raid-Max-Concentrated-Deep-Reach-Fogger-Bug-Fogger-Kills-Large-Infestations-Roaches-Ants-Flies-Mosquitoes-More-3-Pack-Net-Wt-X-2-1-Oz-60-g-Total-6-3-/11046041,https://www.amazon.com/dp/B07RBBWPT1,0.0,0.0,-0.3513513513513513,-0.2193744132486519,-0.76,0.0,0.5,0.0,0.0,-0.3802816901408451,-0.1057513811906101,-0.6,0.3333333333333333,0.0,-0.1954294523688957,-0.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reconditioned-Genuine-Rainbow-SE-Vacuum-Cleaner/507948441,https://www.amazon.com/dp/B083PVCSKZ,0.0,0.0,-0.3846153846153846,0.0241162166782193,-0.84,0.0,0.0,0.0,0.0,-0.8125,-0.867926250858515,-0.88,0.0,0.0,0.3924396077371708,-0.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.25,0.25,0,0
https://walmart.com/ip/Renuzit-Snuggle-Scented-Oil-Refill-for-Plug-In-Air-Fresheners-SuperFresh-Original-2-Count/298121534,https://www.amazon.com/dp/B07N3CT772,0.0,0.0,0.0,0.1934376436928619,-0.64,0.0,0.0,0.0,0.0,0.1428571428571428,0.0288797799883451,0.24,0.0,0.0,-0.3773649716626966,-0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Renuzit-Snuggle-Scented-Oil-Refill-for-Plug-In-Air-Fresheners-SuperFresh-Original-2-Count/298121534,https://www.amazon.com/dp/B07N3C5LG3,0.0,0.0,-0.0344827586206896,0.0781010802434392,-0.6,0.0,0.0,0.0,0.0,0.069767441860465,-0.1953504087850505,0.1200000000000001,0.0,0.0,-0.5343376636446434,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/RESOLVE-Pet-Stain-Odor-Remover-Unscented-22-Fluid-Ounce/11027240,https://www.amazon.com/dp/B00FFDP0F2,0.0,0.0,-0.368421052631579,0.2040372073673979,-0.76,0.0,0.0,0.0,0.0,-0.2533333333333333,0.2977898439355273,-0.3199999999999999,0.0,0.0,0.0642705923506921,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0,1
https://walmart.com/ip/RESOLVE-Pet-Stain-Odor-Remover-Unscented-22-Fluid-Ounce/11027240,https://www.amazon.com/dp/B07FKKP72W,0.0,0.0,0.0,0.2073445353737077,-0.8,0.0,0.0,0.0,0.0,-0.1232876712328767,0.3307090795057688,-0.28,0.0,0.0,-0.080301568899658,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/RESOLVE-Pet-Stain-Odor-Remover-Unscented-22-Fluid-Ounce/11027240,https://www.amazon.com/dp/B0028OSLAW,0.0,0.0,-0.5555555555555556,-0.0334758662434737,-0.84,0.0,0.0,-1.0,0.0,-0.7623762376237624,-0.9006030879998195,-0.8,0.0,0.0,-0.4975249828439474,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reynolds-Kitchens-Parchment-Paper-with-SmartGrid-90-Square-Feet/55036138,https://www.amazon.com/dp/B079QB239H,0.0,0.0,0.6000000000000001,0.6836760780238635,-0.72,0.0,0.0,0.0,-1.0,-0.4974874371859297,-0.0581849917525255,-0.4,0.0,0.0,0.3677536404974852,-0.1999999999999999,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.7142857142857143,0.0,0.0,0.0,0,1
https://walmart.com/ip/Reynolds-Kitchens-Parchment-Paper-with-SmartGrid-90-Square-Feet/55036138,https://www.amazon.com/dp/B0166SPEL4,0.0,0.0,-0.0588235294117647,0.0679542140287798,-0.8,0.0,0.0,0.0,-1.0,-0.5641025641025641,-0.2477546559403052,-0.6799999999999999,0.0,0.0,-0.153253271697793,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reynolds-Kitchens-Parchment-Paper-with-SmartGrid-90-Square-Feet/55036138,https://www.amazon.com/dp/B000KOWG2Q,0.0,0.0,0.1428571428571428,0.4186027619431267,-0.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-0.2938800545204388,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reynolds-Wrap-Aluminum-Foil-Heavy-Duty-50-Square-Feet/11027097,https://www.amazon.com/dp/B00279LYL6,0.0,0.0,0.7142857142857142,0.6901687776355783,-0.64,0.0,0.0,0.0,0.0,-0.1567567567567567,0.5627070152714795,-0.16,0.0,0.0,0.0375462914329083,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0,1
https://walmart.com/ip/Reynolds-Wrap-Aluminum-Foil-Heavy-Duty-50-Square-Feet/11027097,https://www.amazon.com/dp/B00LOQD5LA,0.0,0.0,0.7777777777777777,0.7731302125567763,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.2625698324022346,0.4068604513810747,-0.3199999999999999,0.0,0.0,-0.0392597441380625,-0.4399999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0,0
https://walmart.com/ip/Reynolds-Wrap-Aluminum-Foil-Heavy-Duty-50-Square-Feet/11027097,https://www.amazon.com/dp/B00H3VRGRY,0.0,0.0,0.263157894736842,0.5249924662120924,-0.72,0.0,0.0,0.0,0.0,-0.1384615384615384,0.3769259848389499,-0.12,0.5,0.0,-0.2040032528732237,-0.6799999999999999,0.0,0.5,0.5,0.8,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/Reynolds-Wrap-Heavy-Duty-Aluminum-Foil-37-5-SQ-Feet-6-pack/218312126,https://www.amazon.com/dp/B0B29MCW4Y,0.0,0.0,0.1428571428571428,0.3572665920226343,-0.72,0.0,0.5,-1.0,0.0,-0.6923076923076923,-0.1053584082349434,-0.76,0.0,0.0,-0.1770415558617489,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7894736842105263,0.0,0.5,0.0,0,0
https://walmart.com/ip/Reynolds-Wrap-Heavy-Duty-Aluminum-Foil-37-5-SQ-Feet-6-pack/218312126,https://www.amazon.com/dp/B0B1VV8ZST,0.0,0.0,0.3913043478260869,0.5305248418006854,-0.64,0.0,0.5,-1.0,0.0,-0.7254901960784313,-0.2308236551249566,-0.72,0.0,0.6,0.3885302642195958,-0.76,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7333333333333333,0.0,0.5,0.0,0,0
https://walmart.com/ip/Roller-Set-For-KARCHER-FC3-FC5-Cordless-Wet-Dry-Hard-Floor-Cleaner-4-X-Rollers/941742673,https://www.amazon.com/dp/B08X3T9TCK,-1.0,0.0,0.1764705882352941,-0.0080746943254267,-0.6,0.0,0.6666666666666666,1.0,0.0,0.1818181818181818,0.5529772459460931,0.0,0.0,0.5384615384615384,0.0331560606953236,-0.6799999999999999,0.0,0.7777777777777778,0.0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0,1.0,0.3333333333333333,0,1
https://walmart.com/ip/Roller-Set-For-KARCHER-FC3-FC5-Cordless-Wet-Dry-Hard-Floor-Cleaner-4-X-Rollers/941742673,https://www.amazon.com/dp/B01MY0XDZ9,0.0,0.0,-0.36,-0.1430209435042297,-0.84,0.0,0.0,-1.0,0.0,-0.4261603375527426,-0.3017631448468653,-0.4399999999999999,0.0,0.8571428571428571,0.543601529405447,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0,0
https://walmart.com/ip/Roller-Set-For-KARCHER-FC3-FC5-Cordless-Wet-Dry-Hard-Floor-Cleaner-4-X-Rollers/941742673,https://www.amazon.com/dp/B01N2WLZ24,0.0,0.0,-0.3846153846153846,-0.1534954762177659,-0.84,0.0,0.0,-1.0,0.0,-0.4261603375527426,-0.3017631448468653,-0.4399999999999999,0.0,0.8571428571428571,0.543601529405447,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0,0
https://walmart.com/ip/Saf-T-Wrap-Station-Film-Foil-Date-Label-Dispenser/51935365,https://www.amazon.com/dp/B0022073QA,0.0,0.0,-0.1999999999999999,-0.2741577543649238,-0.84,0.0,0.0,0.0,0.0,-0.2592592592592593,0.0996131648488127,-0.3199999999999999,0.0,0.0,-0.4049425223741381,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.875,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/Saf-T-Wrap-Station-Film-Foil-Date-Label-Dispenser/51935365,https://www.amazon.com/dp/B003V8ALNY,0.0,0.0,-0.4782608695652174,-0.3789696683997594,-0.84,0.0,0.0,0.0,0.0,-0.3757225433526011,0.230299315974682,-0.16,0.4,0.8461538461538461,-0.5811961447586432,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.935483870967742,0.0,0.0,0.0,0,0
https://walmart.com/ip/Saf-T-Wrap-Station-Film-Foil-Date-Label-Dispenser/51935365,https://www.amazon.com/dp/B01I5INBL8,0.0,0.0,-0.2941176470588235,-0.1838114051265842,-0.8,0.0,0.0,0.0,0.0,-0.368421052631579,0.011831981591956,-0.48,0.0,0.0,-0.8534062799001016,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.875,0.0,0.0,0.0,0,0
https://walmart.com/ip/Shark-Cordless-Pet-Stick-Vacuum-IX140H/321730943,https://www.amazon.com/dp/B0B4F8BJG6,0.0,0.0,0.7142857142857142,0.8626961792506358,-0.76,0.0,0.0,0.0,0.0,-0.5882352941176471,-0.5055510273416174,-0.56,0.0,0.0,-0.4762767021210666,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.3333333333333333,0.1111111111111111,0,1
https://walmart.com/ip/Shark-Cordless-Pet-Stick-Vacuum-IX140H/321730943,https://www.amazon.com/dp/B07S652B12,0.0,0.0,-0.2592592592592593,-0.2082222141207939,-0.8,0.0,0.0,0.0,0.0,-0.4725274725274725,-0.1422893576956411,-0.56,0.0,0.0,-0.3397102169787751,-0.4,0.0,0.0,0.0,0.625,0,0,0,0,0,0,0,0.0,0.0,0.6190476190476191,0.0,0.3333333333333333,0.2222222222222222,0,0
https://walmart.com/ip/Shark-Cordless-Pet-Stick-Vacuum-IX140H/321730943,https://www.amazon.com/dp/B09PMRLRZQ,0.0,0.0,-0.4482758620689655,-0.3418401744563677,-0.8,0.0,0.0,0.0,0.0,-0.625,-0.6324316270361254,-0.64,0.0,0.0,-0.3897050630086983,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,0.3333333333333333,0.2222222222222222,0,0
